-4.360410517561847
-26.308483497077873
-33.66406088845239
-13.716247684877985
-28.922615158535333
-4.601244523575915
-9.370163022754971
-0.25729162319380067
-4.2609880702056735
-24.70961870968138
-21.401978879121444
-20.527631432775042
-5.699645892758265
-23.354901629153783
-32.35481329637788
-3.7992643511182753
0.39723888394648865
-48.50443963041679
-8.138950351715025
-39.96705554017426
-42.66645036523523
-12.429318499129431
-3.285254373231163
-6.731635681952876
-6.899684191292383
-31.513417227669475
0.1323849386091521
-18.57665558951395
-52.063564069263286
-11.196560019879087
-8.128191577751368
-13.692425191116726
-0.11828392019929897
-95.83041303078392
-13.928937505097165
-0.6730068917411701
-9.733766297630227
-19.49158918947739
-27.824408564954293
-31.74167246880099
-0.8011996025066757
-8.231081821223755
-28.735330888300652
-0.334229404417609
-6.564115660893009
-1.3104451807125332
-3.587381641577347
0.1121060709506635
-8.061675814561074
-0.2759931251928727
-18.561607178547572
0.031151522701077263
0.04767698883746008
-0.8727607232287804
-10.598565669306742
-12.334744955478039
-15.202364999591355
-20.106082143182697
-21.999301504662196
-25.194050091764066
-15.437993351716912
-24.985837909294972
-23.636284278494383
-2.4021568256388193
0.3157372756381078
-48.44591533474497
-35.09749979105223
-17.33419265171562
-44.31724717985673
-9.885025028406849
-51.981190969772946
-10.822251777205986
-30.860906619116246
-0.6736385288327137
-9.754775953354107
-47.729226226348196
-7.22747635656437
-19.995283089901225
-19.557709979929225
0.09987300612044818
-1.321241614367899
-27.963803511674822
-1.6407222643779529
-35.777886564227295
-6.562944468009353
-7.857518457724489
-16.39430048074239
-3.0875165181464808
-63.7078356660733
-33.930638623859814
-42.29989997142827
-38.357014309896805
-2.976685503311705
-9.24061145294517
-19.669576341451727
-14.459158163244986
-33.53979385988304
-32.81413860649422
-28.70522959417812
-169.2259533020298
-31.181232515234626
-7.373298716368477
-7.5200779287023005
-28.401731589726225
-2.8342503262081546
-9.377306805791907
-4.006652017923737
-13.216281476799253
-159.23675871061752
-15.282517435375683
-2.710528715018626
-14.647714912437644
-4.4640094604217415
-0.03044893767222001
-21.109233223633563
0.2734884809123509
-4.951685302660649
-2.575674523955922
-60.36369181675524
-0.012552496287522674
-19.861804336908204
-0.17220721281138476
-23.27355705629384
0.1010163928101913
-12.028938824086419
-22.524662120725548
-11.31574818312909
-5.054704419241683
0.009565790099041788
-21.470047619863564
-0.4194044807880632
-1.9327906773940782
-25.83453339889971
-5.360626302351242
-36.39761919586174
-1.977941290918544
0.23060754261133085
-10.073821391128794
-41.629605464841205
0.5473152507951404
-9.579509146974592
-24.736253908288273
-21.10566784588096
-0.5749101932318289
-19.554578637729612
-30.676960154722405
-87.24121385100769
-0.3631576558242655
-8.124012862102564
-10.952214330332671
-16.673057592605364
-6.631312427740647
-19.98557575938536
-96.40532782128533
-25.45110706868687
-7.312637617675783
-0.7639593979163913
-27.562507784513745
-25.849643078686885
0.254204619851818
-14.322787668470246
-1.866527843250948
-24.6216918810712
-31.72255430602611
-7.207823553520394
-15.427523956651582
-0.0620754604882646
-31.95738150359692
-26.817639927106537
-12.60819493836748
0.07101263257216105
-129.18890890622615
-27.120384324098126
-4.536897658882052
-26.901865975742567
-34.0745488341319
-14.849322798916974
-3.9632984864180916
-7.228157432325223
0.04786611432033618
0.14687155633509333
-24.68378735004841
-18.18281850407929
-4.591146958410849
-15.091482931472514
-26.974240351593675
-40.10933380155176
-21.212388888894008
-10.098067986799604
-25.110552928338365
0.009653044472590891
-0.03756356389156839
0.28381521923359343
-21.159660531869267
-4.936402040176811
-1.6183562831358096
-37.47993221750422
-7.270908473860821
-25.314556841503943
-14.779514994651812
-39.29695776014159
-0.1197225509482841
-6.138367716245845
-9.04549813039305
-8.528915771287346
-0.010421381446314215
-18.252885811240812
-3.4504361870546774
-0.050653496098577604
-13.71949392249762
-43.54378805959724
-21.084042372846152
-28.50690928749678
-47.07197045379141
0.05847722094818175
-6.9956956270715915
-18.13700992625337
-16.582566966813776
-29.022083292345854
-32.42946896415421
-5.583353458544734
-4.480409004327687
-1.5010355435175355
-19.259785673562924
-12.79700375967419
-5.991369759296465
-0.5604564796738625
-5.370259085424124
-109.41132286927221
-28.598737986564913
-11.467055869385868
-51.005995718821765
-8.973688899782127
-158.658633540279
-12.863452643293021
-36.58172811426485
-46.023808644606845
-20.264107015623413
-31.501796326499715
-2.7982450662822305
-49.8518579813763
-2.1155296562593136
0.24012245886745456
-0.07396677270601489
-4.290198308208952
-66.64751737842961
-10.92204687404145
-2.0343757280215837
-0.45798086077394556
-7.280211959881566
-7.120782891567675
-8.727867921648576
-2.1501547256920266
-33.21744897250831
-20.669362593983887
-0.8159711157620976
-25.6878352331511
-9.370296808833016
-22.373955402842153
-64.1511171255177
-0.4622569118953624
-23.360310949132383
-2.0763843520255576
-11.534738792198015
0.4607633579758191
0.08945314619561705
0.09618019119864468
-17.202702972220425
-5.648020360694331
-38.15074530636439
-4.041504583128596
-1.0611652814034813
-29.831921198463135
-6.0244779454114665
-7.463299006959985
0.08726771617055047
-6.588484091665499
-5.989952266244661
-16.497416140282294
-7.56885383167667
-30.144229817805712
-4.013323739410697
-34.59312969834842
-47.489350130216366
-53.888665129507906
-6.986747387341057
0.33098032830658614
-22.108401116830454
-5.982728828326947
-14.146233218268046
0.2419263616892168
-5.449676907954459
-22.431571558860075
-15.15206445710595
-31.61235708993023
-4.557582796819326
-16.722164095413206
-102.83922334098317
-17.833441046117244
-0.6862843819088543
-0.883572562825666
-3.22290677657853
-0.21114588388389818
-3.0186386989743155
-9.281423659075374
-18.080827942840862
-34.75030967281113
-31.261352435166057
-13.180880626754004
-28.482393122207736
-43.80168887259072
-33.05922431351724
-50.40593975823808
-7.378699739843079
-3.0118788097560256
-105.92530454151148
-12.532971407713895
-6.925636231772111
-5.863519065611089
-9.449542330480833
-7.558605076841576
-54.54937684046549
-5.844248142498123
-46.18692274035013
-26.323882323473583
-26.572486228081434
0.4821280703217105
-24.545776741751823
-1.716523342878511
-22.050014051217275
-25.414443395663366
-13.182865703717965
-0.8239608804018989
-4.078113636527317
-34.61369277999802
-40.09170669042356
-48.95272878704355
-4.584481358641765
-3.325311362991901
0.1315945467073288
-20.83628727801359
-12.769352366229883
-11.276506093476314
-0.5114144847586464
-9.294495406604918
-41.65049674527399
-0.1810339031874384
-29.430459808453445
-32.00271077518477
-7.751011299290252
-0.12792484149542105
-10.940094810899481
-10.925255375035285
-0.6191221295527115
-2.7374335678940227
-2.889823538444635
-7.7324726566386675
-28.550804352901825
-9.442617090520708
-1.4685920355939437
-11.192336850866845
-43.73818262767128
-0.35834697783441194
-5.563665312180421
-6.9961219710905524
-28.791336443600386
-38.98618541022187
0.24481734518990925
-14.996914757248128
-15.10103077847833
-8.510732939453296
-16.140283814150376
-17.7967539669344
-30.440542481020902
-24.51127657094506
-20.03033514512826
-48.553651932639724
-51.49347270628444
-14.39693628822961
-2.4598989586408107
-24.65180884228832
0.2271846190134864
-12.865030391613248
-42.04592191758329
-6.186486236120562
-43.660982336649646
-16.080647112684442
-18.245452423807023
-12.389469333159978
-38.75899291261419
-8.119279646159349
-9.53769862088734
-22.293822812171623
-11.421026376006168
-153.47009864161703
-9.798943939886309
-13.625043858604338
-3.1808369345222816
-3.0496596554061917
-21.925721948009976
-0.6540079032700404
-21.07868929392721
-1.1604677074237604
-25.79211485416171
-24.57669467278541
-21.643828529427864
-28.1684415579315
-27.142564689646168
-11.26808691584889
-9.67554649185968
-2.931566960419133
-9.789759156924818
-11.1716184736816
-27.52020290326595
-5.402410243176205
0.3104058591085804
-3.459391369311062
-1.940427710437677
-61.878100988684366
-12.28759976500846
0.2276636039310399
-31.386229486867247
-1.8015215893193357
-1.8013206223608031
-4.441675602187269
-4.409981464359901
-0.6972225102148201
-30.26342307529534
-15.449970718677251
-12.875790274170873
-65.56662175897418
-35.98664791592011
-29.145071798637204
-7.887520982744737
-0.3868659360414866
-19.5076183812406
-7.799925606820957
-18.713939680335155
-27.797931459771533
-2.96990032725418
-2.203357633649228
0.13509435256036365
0.2628056572228847
-26.13005058648096
-0.8641233129010192
-16.823800583933153
-21.747971314603607
-52.832005752771686
-12.266465799461912
-29.01452238453874
-20.274201572813187
-42.20621026134172
-0.027524695509257863
-25.260428396965462
-38.46842352150133
-0.30291277544025075
-14.608168413532345
-31.03285570057959
-13.412556317107482
-17.17309971574524
-10.527591295253892
-15.659453700177089
-22.830311343550665
-16.30340631430133
0.09649233600463636
-27.1167883435125
-248.60261331619554
-9.644192077081685
-21.615215733362863
-11.977064957663332
-0.35603432673397223
-2.8805783625013057
-1.303264078117412
-2.0286403930959245
-27.04652586743641
-20.996167546737887
-11.578029335417723
-1.9722197059512288
-9.708197074078651
-4.509336877789066
-16.87050547902255
-15.000503093263951
-5.011943734972375
-13.854323548958426
0.03310767234103712
-45.48193198637589
-29.85913523889458
-24.82327687268949
-32.88613814750361
-11.488245898167607
-11.137240226452127
-7.52424105810848
-24.00654122144756
-3.370644940833309
-18.62492932194049
-42.36095928804483
-20.59344267835782
-31.696098239950388
0.2200667845557317
-24.973627557739857
-45.612069352380864
-7.835939903169728
-3.385445040070641
-6.956003776290054
-0.32436393672925556
-8.060775154772081
-32.0958378805161
-3.5120097557494034
-9.960129067510417
-22.104689468270475
-42.07923290144088
-26.93625174903836
-41.782110204609374
-23.5486015042957
-87.82779864567085
-2.664771363540157
-35.4468486076889
-54.99322113130845
-22.058825068595272
0.4709976690789974
-33.243174305939895
-11.192177984843903
-0.03676375991820149
-36.07233722259998
-12.14925541179185
-33.585032600326265
-13.211874733756174
-43.76357574510425
-1.6472564539557215
-21.71348553221088
-54.226426356262515
-59.88863546901564
-106.39465966714532
-0.9609814704851467
-5.423102967884161
-17.83391922016368
-19.712384200983497
-9.519009683751415
-43.64091437504188
-59.69512146850197
-3.6822471414399556
-17.5505809164403
-1.2835096564299437
-1.8803227213857463
-27.610016232043492
-24.104872426726768
-43.62117433726047
-183.32686343198202
-20.859391578867417
-28.175708330861625
-2.675964930615771
-3.637130203148788
-64.21082655262133
-45.52366879609517
-1.5149926985594508
-10.413482189737767
-31.444617381279983
-18.506274508663697
-23.271114060015815
-21.671927512133365
-42.06363886155127
-30.78022746506259
-6.986079360072913
-10.683209322679566
-28.636218931659815
0.160858122262139
-24.19007151684733
-25.12308968082397
-27.160145049459192
-18.456431436480504
-3.6267728544557225
-3.849958533601759
-12.130086803273272
-14.425074074356345
-0.3702288650745797
-169.7137261201727
-11.407711133100578
-4.0828645956023015
0.47405903799681726
0.042435791732163726
-23.733178933429514
-47.42652528167117
-2.3432931594917448
-4.074587911859354
-2.9334676823330734
-28.8233039496469
-3.5185648358672137
-21.09708320673733
-65.60151516204058
-56.626580170378126
-18.528589850608025
-23.972970994242576
-0.1725606621541296
-41.98156739214895
-23.644011682377496
-32.64516557506128
-61.78042836031741
-4.437414323998984
-0.38020129128786984
-6.975421715139471
-25.752624339553147
-6.052764048430471
-3.0321927800378035
-9.917327282089818
-0.4486454034334073
-13.841952364022829
-70.80956212218855
-27.10596962961358
-27.306686671758417
-23.15821592675437
-5.12278525821668
-182.0794043305855
-7.155799365320633
-0.4495172624606296
-0.025195512945076864
-17.98611692600039
-7.266674581711221
-4.044827120512745
-1.5634771475563651
-0.4123710451568434
-69.54808748627848
-51.65891203903462
-0.8050484970985252
-19.3368501633938
-46.141176240886374
-18.31760680628008
-3.463813038771814
-30.90225782565631
-0.815180893953964
-9.575289155933026
-180.83680481046676
-35.668204859672585
-8.359969812431688
-16.852274664752567
-25.82110359939014
-17.92333868518863
-41.10953567579966
-31.641383667915377
-40.078264442725704
-10.449581411406465
-130.60370373814538
-3.277065383519633
-17.075408902667224
-95.96087646695133
-8.179562835821217
-1.2323890514732925
-6.624713480025747
-11.950003340863182
-11.67424427236263
-14.604331561204413
-27.501679144827722
-83.68950785422736
-10.712597804726393
-36.10395209036127
-14.149419215455978
-17.349327588048798
-27.842511165131327
-32.57620462860367
-4.065822800595841
-4.407912774757034
-33.58717789167746
-5.156358137789092
-13.12139841474825
-4.217650755944856
-7.485477416705089
-1.793960368833287
-20.070071639838925
-21.045207823607644
-1.3575245114353456
-23.34610381091558
-60.56131875118919
-2.4678908089690466
-8.20955168390311
-2.0863154025226454
-7.133549416521693
-0.06667503162419919
-16.5081492239395
-53.51070026589366
-20.49514174155993
-3.0565540946379333
-137.87578623807573
-8.455004989625971
-68.38653840648637
-14.700912635322219
-15.297657779709459
-34.73781607964139
-29.93665502552699
-9.415269127708264
-28.64763134147557
-6.027249188966039
-1.443926849254516
-1.6670175352811023
-1.069261338653232
-65.42076015775312
-59.0522094108984
-9.93463054700476
0.006430569879646218
-34.277846005972556
-36.14291457574593
-1.6581320034591638
-31.021374694841068
-0.0020469548512077884
-29.378242620650894
-14.47745408177306
-0.9869284182069332
-16.174401633338416
0.319608810647142
-17.639667876382756
-15.806801619233845
-0.8194938168091287
0.27177901616308126
-37.39634794487082
-7.9797910224670465
-22.341461142300744
-44.645465025747704
-0.11835744526892568
-0.247108492878394
-42.935808897606826
-15.117608342956501
-3.24899870242021
-34.2257007964562
-16.92024152642761
-11.540751794616211
-15.589853614196764
-41.47881114441689
-32.67171279782182
-17.94596353480218
-23.802899075327364
0.19002340848270208
-11.513580652986414
-51.009005015913665
-32.91946130795528
-24.005627354475976
-30.022197255816952
-11.804542929983372
-14.281522071064481
-0.19836975416789593
-0.5427172104182829
-2.654371118660167
-3.676370316790436
-6.978591936303983
-17.32307593414152
-57.26739420428703
-5.976049713775452
0.24698312886488752
-0.11459774025217521
-7.751112056105476
-21.58269924521728
-154.4802544310986
-6.9275352470093035
-24.16310527580651
-16.665258178240368
-20.880100222956866
-7.909437503104829
-1.6919087729281526
-19.224736209231704
-33.99437159764138
-3.360935667940431
-55.837561366166454
-98.82502530187624
-10.348674824532495
-81.8692527335839
-39.39516991553337
-31.157072665165103
-18.582348019650592
-39.358938895161344
-26.23841261438879
-20.508637152907465
-1.7578845024583905
-7.104855307230839
-102.10184350713736
-38.28988350234227
-14.031016125216162
-0.4484190243960333
-34.78352799139993
-13.300837728621078
-34.63753937471383
-46.15852182145838
-13.026618077612673
-0.8395730987047236
-1.332557216016509
-0.041070204274196116
-15.763679243697233
-13.092726460093756
-4.489725189315534
-9.274839758864944
-3.6142994103788593
0.0368587455602649
-17.055037246727263
-237.49712603578496
-22.634132753039925
-0.4941164946680896
-64.04958560379652
-58.800030106859815
-11.528961108045273
-27.12910328029587
-117.22374056827654
-3.621926019535296
-5.060433432217924
-33.96472263391185
0.052393271180404204
-11.170667405107002
-25.970139944247723
-3.215114620851114
-39.35324418731718
-173.38951868378732
-6.298133492493679
-7.191453737247478
-15.827300003870684
-19.222173204020816
-1.686079164241321
-21.500893740116823
-7.7826748661463405
-34.10667734564555
-165.85629646968468
-9.906924786985833
-1.71570728877792
-3.520579242613057
-27.33010846970154
-6.876879474491524
0.48056817573163363
-133.9767330141216
-30.369899017120044
-0.4639518568528995
-13.21836369839793
-17.616643580766663
0.3393707712314599
-6.080558875254943
-21.651490541767288
-24.14428673568821
-8.621799895036434
-24.170937503029858
-43.42485253322863
-8.635338846778215
-58.01057703338003
-2.4861633338476987
-17.78285463173196
-14.599796241555133
-13.82559501607823
-28.969226259867796
-31.488823627806386
-4.3823968330440595
0.12364635072343118
-0.20113056636665586
-0.1133934925220904
-18.023337807032224
-15.472548969787974
-25.937714524671023
0.26374977477984296
-0.2195167999891455
-17.221592454201872
-12.536451645433845
-0.2625464072208045
-3.4863886421576584
-9.519410772826705
-2.544421666099598
-37.40098124987585
-174.34529154266045
-10.89253874526245
0.48762900355679156
-0.2590605475256949
-41.4858930715691
-9.059996060233802
-0.49706525300621424
-7.590328838307202
-24.33177373117292
-29.91925737744566
-50.17433263739709
-9.548707621241393
-35.98780411300967
0.13962210861492336
-7.256264221218628
-41.234149907386154
-238.9607132489973
-0.1387073632329238
-0.21454730304739608
-25.411503327306278
-4.964218574395098
-36.80065389024505
-5.3633885582086025
-8.158646282401286
-17.589300582786844
-62.90561227557452
-0.364224004781918
-34.19703753291781
-16.078752530828194
-3.1769535416402004
-7.843859398134843
-18.7573072043272
-4.401915642995353
-20.677005075894886
-7.796916275872597
-12.78476705275522
-117.81435170485862
-1.662390478080676
-10.319402541334936
-0.8014879794063453
-173.96136903208205
-7.890464992951004
-31.2841384040433
-8.593780452632425
-25.740023709813382
-252.83032242991445
-1.467225956517712
-8.92521510952949
-35.80072398003258
-0.37912350701346487
-5.078440882319584
-30.195554450245805
-55.85520847616959
-7.758608017636674
-20.92236753945003
-29.93513026926593
0.43148946789764236
-3.8367379007176603
-13.110073119724035
-29.984128810124215
-27.922409359341255
-0.5108869791017162
-4.752241734596882
-17.295718449166667
-1.325071084291939
-4.626738463963275
-18.477908929262814
-124.59369724510132
-6.33098804182393
0.4897206434817399
-4.343671156975883
-95.38018782048198
-55.18573389227879
-9.66616998528253
-5.1956033186261665
-1.135266179780413
0.2315369597699822
-1.7170067915001408
-10.390574689455422
-13.334830349702225
-5.256605246378218
-42.26759565571874
-4.555388609095027
-22.938163273468735
-262.75950810240533
-2.7131390065730887
-29.823263389207636
-23.472061284141745
-5.4164905394937195
-20.416567189329268
-0.9562145466646933
-0.8225092132947287
-8.700692988637469
-21.11373086422592
0.024746392702856296
-21.080062303941087
-5.72595231656461
-11.942251554564185
-12.156408682671286
-24.42956280937459
-15.940818298048063
-4.201725715117886
-25.10671390255059
-24.61168095894776
-21.34012244720751
-23.4189693863067
-7.30951904270005
-43.13261204141828
-24.159720576405856
-65.59487862157063
-17.579505845479773
-18.142145412748615
0.3169067627114532
-12.383495779362677
-90.89244799562938
-15.980754159993962
0.4328679984966916
-3.6319805302801016
0.5479051531508645
-0.8129727626961127
-22.614272170475147
-39.190680076684224
-25.124135791859786
-32.30477049879315
-27.229652365013852
-51.64254202346243
-0.10809910488681551
-4.446919670489072
-24.855699959073814
-26.512728757598282
-36.11524310554068
-22.843705801694828
-8.604773967621863
-1.9348394623493395
-1.36358200347947
-14.524623368600137
-29.889462712703537
0.19777386015574025
-8.816021224172195
-42.372248237356196
-72.43937061560973
-14.840399706237676
-2.838477700631238
-35.77027986509607
-11.375605170155007
-27.609429402430127
0.16066476057339682
-4.5794331678349955
-1.1168312449052773
0.09157706959066954
-13.403053014701271
-12.696867989274944
-19.944592620610724
-63.59358670319748
-0.3480036150492228
-29.4663969942137
-0.30271639675316236
-18.47911265981995
-10.463730918287917
-46.57837550323921
-15.394962595566021
-5.622464988994719
-5.049034010653265
-16.065577574135347
-1.8334219415403228
-45.58924241340304
-25.471434124955042
0.03456363330029553
-0.18290399844498242
-17.887118391179563
-18.249090390845357
-3.604431761450377
-0.048979715918992826
-21.31131632536216
-139.4995739106699
-53.60786159994837
-44.18614712320488
-0.04332237776975032
0.4145813628985248
-54.957419934604616
0.661845036393132
-1.4470199655109148
-22.909082849038608
-17.169766050946013
-14.371245028450927
-18.478271403199876
-0.34896207098241394
-4.28877144358158
-101.56879447873725
-10.28841602331874
-0.19992104723316986
-15.192755323968143
-9.326484736539337
-3.1184112214316424
-25.51487664730196
0.4682305555865127
-7.0356868821665985
-46.36090749335167
-5.717955500060856
-8.084012822762512
-3.767285627967029
-38.3002812458558
-0.5815982110821535
-0.05045304635103054
-50.371625465457896
-11.485394671570916
-0.34896523339544894
-238.91819404971122
-27.97523934495378
-13.135952086050352
-24.398143919290714
-16.966227570986636
0.3231867434099405
-29.64571678684601
-7.933064002077543
-45.146806848219846
-18.437871933597773
-29.612077850808905
-1.0265391767961958
-13.644899665926898
-1.7659357880848707
-2.4872134001611172
-7.015804389910852
-2.2259111695497724
-38.80021016367426
-156.2232903831216
-25.70087130568963
-1.569756851219399
-10.40168441290758
-32.96449831323273
-2.994798938399247
-43.36220063516746
-80.50238666720551
-8.339268399039103
-18.984005278649807
-51.397632135763494
-0.6240523046330185
-2.8809185008345377
-18.929991517012656
-24.99169305201912
-18.24215762207943
-24.164320637229668
-0.3416450807868989
-12.309457793114275
-35.06281259142141
-1.2301567329002816
-3.7635035800712617
-26.915168645651075
-2.1632949247241724
-0.17767308884333896
-57.13440992332937
-21.81887412205475
-94.88475828579574
-18.124587951145234
-7.252754816297208
0.29149528640407074
-11.455020680584733
-5.72589477340318
-12.453964636081158
-22.96325716131062
-11.05182759198401
-0.27435052802405246
-1.1721826314216421
-34.3132464825456
-86.34603972657692
-1.4608708436374858
-6.94057425249769
-0.14260946019539258
-4.3879177131606
-2.0577869688167634
-28.828247346096134
0.5265015182384339
-48.29277950240198
-0.5163775123060658
-11.035400505173845
-16.519939116977845
-14.409782652790526
-1.6745297306589395
0.19730226641716817
-16.03640653884163
-0.8680323592803357
-16.945416577384425
-40.21798996707576
-27.378821587588007
-15.973672254850213
-21.49120401559949
-13.7685758097802
-1.9369647546306228
-42.352301659930596
-31.935805761425613
-16.44306540845781
-0.38217424839111286
-37.33413524237674
-30.314238277948863
-1.7627865551433028
-43.15351533563044
-20.381898350491397
-5.73240152149875
-18.419623603360375
-6.221432610670902
-41.52914011913996
-4.584506016507991
-36.18983251431925
-30.061127696776193
-69.24415255892954
0.10828790279026446
-73.2675526034787
-7.127631883969207
-0.6358084481523042
-31.766848535979292
-14.704723227204719
-8.998972200083816
-29.693824357537252
-38.58719652179148
-5.4595749528430675
-43.13279629472075
-75.78484450769807
-7.338528679172704
-10.033902209647072
-24.015942953604835
-9.272827483163786
-0.7248356092138913
-12.538359932301658
-0.06699600059096532
-6.587236447018356
0.4249954551471556
-58.062468686339564
-7.368658225645025
-28.185589442821126
-14.700391053813242
-3.5279808207699617
-0.4584318852369968
-30.87547549505027
0.33839658541857887
-10.898434768856065
-8.068645136685733
-0.6558230379651748
-10.336296347173027
-11.342319104474702
-5.8736096486232094
-14.548114128294708
-11.855704105213439
-2.702362204723268
-15.588875566349545
-30.872375006375535
-25.810775764174938
-15.975148543584758
-9.0123275036814
-14.5789769877884
0.22519739716909756
-33.19285248729934
0.5137274035012656
-7.7010122271238854
-0.5706802210386782
-37.902525161030674
-14.982804142909737
-18.946332510277067
-37.73873084690006
-9.80346274364995
-2.334073488955045
-43.47479738456224
-0.32359137869038573
-5.634417560325718
-4.22374890868748
-27.45983110051442
-1.4852710948955161
-0.0063479286334923585
-30.004129690520724
-43.34905142839944
-1.1568546462648877
-17.50727912036399
-9.164658883483856
-20.165531080455875
-20.23302789130663
-22.963793223354358
-14.377553673218761
-23.45022058100633
-33.16363457127762
-23.51675707224443
-31.235606104888817
-1.9557703034692588
-38.64483278805383
-20.16899348464324
-0.9569184879607957
-0.22133190127396793
-12.33441486376916
-23.689612959747038
-20.520581009710497
-4.774924972458213
-10.888553457263493
-27.523681944046615
0.36665590460497466
-2.9241032641229037
-37.680751420522704
-8.57187221245133
-0.7002385229728104
-0.1386653939456405
-87.0504895399896
-152.38025950178243
-0.9865358895019462
-23.199390244667892
-26.350950712609105
-24.926634830878783
-137.10136851120964
-0.3542602340000902
-9.322195185779535
-97.28000850018532
-40.13817694380256
0.058943217151691325
0.10971684276347744
-18.43120971495896
-1.416980785537053
-23.941290165629965
0.3523931311205443
-4.416922591095353
-9.272453479672619
-20.017119083115496
-26.98319291412368
-34.60543603545785
-32.67604644910191
0.09422889579981793
-3.663931884131651
-32.46272276004823
0.24460939880549157
-10.80750401170719
-31.365045823997104
-10.000369663581369
-14.471185284332968
-1.0353046652314928
-2.6275582604250043
-27.836499248339447
-20.980538672016277
-31.68183517695277
-260.25255786835623
-35.550987862636624
-0.9053874586531755
-7.4302811068372305
-91.92178676708068
-12.260776081061081
-36.83549868350503
-0.726605042216825
-102.08125881396542
-19.49630454743926
-27.321234354089196
-7.409377762601676
-19.186404143035272
-8.534644654251723
-25.665098474730318
-73.00899662728652
-26.198975959897936
-0.14687928347589743
-145.02700731115695
-39.07365410146076
0.12953316770579915
0.46728201128701796
-15.186617111417737
-0.6842298910255656
-0.37964924827089824
-3.0628268696058023
-17.22773930956114
-32.32834694776793
-33.352524374599646
-15.96247053562937
-23.761341184137304
-15.118209418133688
0.2239147635438776
-28.103706697100836
-16.13330044955059
-1.075464222230181
-8.979047057369632
-95.20998261824217
-0.9478303626233054
-0.17241584115898026
-3.2024264315428073
-130.9277067096107
-34.71370836525586
-196.80653809441674
-22.740076962858975
-85.6099820190558
-4.0785786884708815
-1.9307919296209795
-34.14066151794973
-21.929882273461644
-9.064648015576001
-1.3463581749347142
0.2562036250246697
-24.373710680052813
-6.623728509894375
-17.762458066656468
-32.12091059188152
-22.747588025433302
-2.8630532413137453
-20.04871532753462
-26.754727023970744
-153.84548565371693
-14.349845022999448
-16.898154121218102
-40.503479449837556
-0.7235839107550784
-12.113364814750312
-4.77631321300327
-33.793414375211036
-14.382381724523517
-34.32094990569427
-35.0733247753396
-34.0115036527455
-91.44099148427762
-54.734014179030716
